MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
4793; 2; 0; 0; 1; 1; 1; 0; 1; 0
4811; 2; 0; 0; 0,999999988362586; 0,999999988362586; 1; 0; 1; 0
4812; 2; 0; 0; 0,999999999998515; 0,999999999998515; 1; 0; 1; 0
4816; 32; 0; 0; 0,999999998765264; 0,999999998765264; 1; 0; 1; 0
4824; 25; 0; 2; 0,636329138191272; 0,331861259878849; 0; 0; 0,430302454934986; 0,569697545065014
4825; 24; 0; 0; 0,999999997668235; 0,999999997668235; 1; 0; 1; 0
4836; 2; 0; 0; 0,999999999801039; 0,999999999801039; 1; 0; 1; 0
4844; 16; 0; 0; 0,999999999937169; 0,999999999937169; 1; 0; 1; 0
4845; 24; 0; 0; 0,999999981364618; 0,999999981364618; 1; 0; 1; 0
4850; 21; 0; 0; 0,999999548424056; 0,999999548424056; 1; 0; 1; 0
4859; 2; 0; 0; 1; 1; 1; 0; 1; 0
4863; 20; 0; 0; 0,999999999991078; 0,999999999991078; 1; 0; 1; 0
4865; 2; 0; 0; 0,999999987503658; 0,999999987503658; 1; 0; 1; 0
4877; 2; 0; 0; 0,614296905559802; 0,614296905559802; 1; 0; 1; 0
4878; 2; 0; 0; 0,999999999952274; 0,999999999952274; 1; 0; 1; 0
4879; 18; 0; 0; 0,999999999907256; 0,999999999907256; 1; 0; 1; 0
4881; 10; 0; 0; 0,99999999309173; 0,99999999309173; 1; 0; 1; 0
4900; 10; 0; 0; 0,999999999912982; 0,999999999912982; 1; 0; 1; 0
4903; 2; 0; 0; 0,999999965630547; 0,999999965630547; 1; 0; 1; 0
4907; 2; 0; 0; 0,999999999895128; 0,999999999895128; 1; 0; 1; 0
4909; 2; 0; 0; 0,999999985494454; 0,999999985494454; 1; 0; 1; 0
4911; 2; 0; 0; 0,999999999861477; 0,999999999861477; 1; 0; 1; 0
4914; 2; 0; 0; 0,99999999823923; 0,99999999823923; 1; 0; 1; 0
4916; 2; 0; 0; 0,999999999671153; 0,999999999671153; 1; 0; 1; 0
4917; 2; 0; 0; 0,999999999996365; 0,999999999996365; 1; 0; 1; 0
4919; 19; 0; 0; 1; 1; 1; 0; 1; 0
4921; 2; 0; 1; 0,60366854772512; 0,39633145227488; 0; 0; 0,199472419235578; 0,800527580764422
4924; 32; 0; 0; 0,999999999943447; 0,999999999943447; 1; 0; 1; 0
4926; 10; 0; 0; 0,999999999797571; 0,999999999797571; 1; 0; 1; 0
4927; 20; 0; 0; 0,999999998047054; 0,999999998047054; 1; 0; 1; 0
4930; 25; 0; 0; 0,999999997386237; 0,999999997386237; 1; 0; 1; 0
4932; 20; 0; 0; 0,999993962392941; 0,999993962392941; 1; 0; 1; 0
4933; 32; 0; 0; 0,999999970330159; 0,999999970330159; 1; 0; 1; 0
4938; 2; 0; 0; 0,99999999977495; 0,99999999977495; 1; 0; 1; 0
4943; 16; 0; 0; 0,999999999919952; 0,999999999919952; 1; 0; 1; 0
4947; 10; 0; 0; 0,999975461567415; 0,999975461567415; 1; 0; 1; 0
4948; 4; 0; 0; 0,999999996443096; 0,999999996443096; 1; 0; 1; 0
4950; 2; 0; 0; 0,999999999839086; 0,999999999839086; 1; 0; 1; 0
4953; 2; 0; 0; 1; 1; 1; 0; 1; 0
4954; 150; 0; 0; 0,999999973152587; 0,999999973152587; 1; 0; 1; 0
4965; 36; 0; 0; 0,999999971863711; 0,999999971863711; 1; 0; 1; 0
4968; 120; 0; 0; 0,999999999494863; 0,999999999494863; 1; 0; 1; 0
4970; 230; 0; 0; 0,999999998611109; 0,999999998611109; 1; 0; 1; 0
4972; 40; 0; 0; 0,999999985119916; 0,999999985119916; 1; 0; 1; 0
4978; 2; 0; 0; 0,999999015097499; 0,999999015097499; 1; 0; 1; 0
4990; 2; 0; 0; 1; 1; 1; 0; 1; 0
5000; 20; 0; 0; 0,999999948070589; 0,999999948070589; 1; 0; 1; 0
5002; 20; 0; 0; 0,999999982129969; 0,999999982129969; 1; 0; 1; 0
5003; 4; 0; 0; 1; 1; 1; 0; 1; 0
5008; 25; 0; 0; 0,999999999681673; 0,999999999681673; 1; 0; 1; 0
5022; 2; 0; 0; 0,999999997573002; 0,999999997573002; 1; 0; 1; 0
5027; 2; 0; 0; 1; 1; 1; 0; 1; 0
5034; 16; 0; 0; 0,999999913440963; 0,999999913440963; 1; 0; 1; 0
5049; 2; 0; 0; 0,634208190299282; 0,634208190299282; 1; 0; 1; 0
5059; 4; 0; 0; 0,999997745026966; 0,999997745026966; 1; 0; 1; 0
5062; 38; 0; 0; 0,999999786984063; 0,999999786984063; 1; 0; 1; 0
5067; 150; 0; 0; 0,999999995639147; 0,999999995639147; 1; 0; 1; 0
5073; 4; 0; 0; 0,595788800881503; 0,595788800881503; 1; 0; 1; 0
5076; 2; 0; 0; 0,999999999612133; 0,999999999612133; 1; 0; 1; 0
5077; 22; 1; 2; 0,613319147746205; 0,350337414922386; 0; 0; 0,249836158183357; 0,750163841816643
5084; 20; 0; 0; 0,999999999708002; 0,999999999708002; 1; 0; 1; 0
5087; 2; 1; 1; 0,665277921146043; 0,665277921146043; 0; 0; 0,554893231340135; 0,445106768659865
5090; 46; 0; 0; 0,999999999912822; 0,999999999912822; 1; 0; 1; 0
5094; 20; 0; 0; 0,999999990877147; 0,999999990877147; 1; 0; 1; 0
5104; 15; 0; 0; 0,99999999959694; 0,99999999959694; 1; 0; 1; 0
5110; 2; 0; 0; 0,999999999999908; 0,999999999999908; 1; 0; 1; 0
5114; 2; 0; 0; 1; 1; 1; 0; 1; 0
5120; 16; 0; 0; 0,999999999880412; 0,999999999880412; 1; 0; 1; 0
5133; 2; 0; 0; 0,999999996657067; 0,999999996657067; 1; 0; 1; 0
5134; 10; 0; 0; 0,999999872452843; 0,999999872452843; 1; 0; 1; 0
5140; 20; 0; 0; 0,999998784911887; 0,999998784911887; 1; 0; 1; 0
5142; 2; 0; 0; 0,998457990436569; 0,998457990436569; 1; 0; 1; 0
5144; 10; 0; 0; 0,999999999699778; 0,999999999699778; 1; 0; 1; 0
5152; 10; 0; 0; 0,999999987520236; 0,999999987520236; 1; 0; 1; 0
5153; 30; 0; 0; 0,999999913355245; 0,999999913355245; 1; 0; 1; 0
5157; 18; 0; 0; 0,999999997865509; 0,999999997865509; 1; 0; 1; 0
5160; 38; 0; 0; 0,999999955279585; 0,999999955279585; 1; 0; 1; 0
5161; 2; 0; 0; 0,999999999826793; 0,999999999826793; 1; 0; 1; 0
5170; 10; 0; 0; 0,999999999988824; 0,999999999988824; 1; 0; 1; 0
5172; 2; 0; 0; 1; 1; 1; 0; 1; 0
5176; 2; 0; 0; 0,999999948606209; 0,999999948606209; 1; 0; 1; 0
5188; 32; 0; 0; 0,999997727827874; 0,999997727827874; 1; 0; 1; 0
5192; 26; 0; 0; 0,999999975833706; 0,999999975833706; 1; 0; 1; 0
5200; 2; 0; 0; 0,999999891454224; 0,999999891454224; 1; 0; 1; 0
5201; 19; 0; 0; 0,999999999228849; 0,999999999228849; 1; 0; 1; 0
5203; 19; 0; 0; 0,999999990520278; 0,999999990520278; 1; 0; 1; 0
5211; 32; 0; 16; 0,526109609890045; 0,473890378017022; 0; 0; 0,554982766402415; 0,445017233597585
5223; 4; 0; 0; 0,52301869218011; 0,52301869218011; 1; 0; 1; 0
5227; 4; 0; 0; 0,999993683685476; 0,999993683685476; 1; 0; 1; 0
5234; 19; 0; 0; 0,999999964649702; 0,999999964649702; 1; 0; 1; 0
5236; 16; 0; 0; 0,999999973362651; 0,999999973362651; 1; 0; 1; 0
5238; 2; 0; 0; 0,999999965009669; 0,999999965009669; 1; 0; 1; 0
5243; 10; 0; 0; 0,9999999964262; 0,9999999964262; 1; 0; 1; 0
5255; 10; 0; 0; 0,999999999995991; 0,999999999995991; 1; 0; 1; 0
5260; 10; 0; 0; 0,999999888128218; 0,999999888128218; 1; 0; 1; 0
5262; 2; 0; 0; 0,999999812341103; 0,999999812341103; 1; 0; 1; 0
5263; 2; 0; 0; 0,999999999950602; 0,999999999950602; 1; 0; 1; 0
5275; 10; 0; 0; 0,999999999996883; 0,999999999996883; 1; 0; 1; 0
5279; 20; 0; 0; 0,999999999754497; 0,999999999754497; 1; 0; 1; 0
5285; 18; 0; 0; 0,999999999983577; 0,999999999983577; 1; 0; 1; 0
5287; 18; 0; 0; 0,999999999907361; 0,999999999907361; 1; 0; 1; 0
5290; 2; 0; 0; 0,999999986029845; 0,999999986029845; 1; 0; 1; 0
5291; 2; 0; 0; 1; 1; 1; 0; 1; 0
5298; 16; 0; 0; 0,999999999999831; 0,999999999999831; 1; 0; 1; 0
5300; 190; 0; 0; 0,999999370095178; 0,999999370095178; 1; 0; 1; 0
5302; 18; 0; 0; 0,999999995956164; 0,999999995956164; 1; 0; 1; 0
5306; 8; 0; 0; 0,999999959763758; 0,999999959763758; 1; 0; 1; 0
5311; 18; 0; 0; 0,999999973942053; 0,999999973942053; 1; 0; 1; 0
5321; 15; 0; 0; 0,999999963327237; 0,999999963327237; 1; 0; 1; 0
5324; 2; 0; 0; 0,999985631480106; 0,999985631480106; 1; 0; 1; 0
5331; 32; 0; 0; 0,999999795827219; 0,999999795827219; 1; 0; 1; 0
5333; 19; 0; 0; 0,999999999780587; 0,999999999780587; 1; 0; 1; 0
5338; 4; 0; 0; 0,999999844501017; 0,999999844501017; 1; 0; 1; 0
5340; 20; 0; 0; 0,999999997529865; 0,999999997529865; 1; 0; 1; 0
5343; 18; 0; 0; 0,999999999868558; 0,999999999868558; 1; 0; 1; 0
5350; 2; 0; 0; 0,999999995705136; 0,999999995705136; 1; 0; 1; 0
5355; 4; 0; 0; 0,999985047244708; 0,999985047244708; 1; 0; 1; 0
5357; 2; 0; 0; 1; 1; 1; 0; 1; 0
5358; 180; 0; 0; 0,999999969822144; 0,999999969822144; 1; 0; 1; 0
5359; 10; 0; 0; 0,999999993873106; 0,999999993873106; 1; 0; 1; 0
5360; 4; 0; 0; 0,999999999800156; 0,999999999800156; 1; 0; 1; 0
5370; 20; 0; 0; 0,999999993823358; 0,999999993823358; 1; 0; 1; 0
5375; 20; 0; 0; 0,999999985936299; 0,999999985936299; 1; 0; 1; 0
5384; 16; 0; 0; 0,999999999772375; 0,999999999772375; 1; 0; 1; 0
5396; 10; 0; 0; 0,999999998723724; 0,999999998723724; 1; 0; 1; 0
5397; 2; 1; 0; 0,745859593241193; 0,254140406758807; 1; 0; 1; 0
5402; 26; 0; 0; 0,999997704903342; 0,999997704903342; 1; 0; 1; 0
5407; 4; 0; 0; 0,999999999987804; 0,999999999987804; 1; 0; 1; 0
5413; 3; 1; 2; 0,551264013319569; 0,0898398400172314; 0; 1; 0; 1
5419; 4; 0; 0; 0,999999634369831; 0,999999634369831; 1; 0; 1; 0
5421; 20; 0; 0; 0,999999986780886; 0,999999986780886; 1; 0; 1; 0
5424; 10; 0; 0; 0,999999746737683; 0,999999746737683; 1; 0; 1; 0
5435; 10; 0; 0; 0,999999802357497; 0,999999802357497; 1; 0; 1; 0
5436; 2; 0; 0; 0,999996998185962; 0,999996998185962; 1; 0; 1; 0
5441; 10; 0; 0; 0,999999999683737; 0,999999999683737; 1; 0; 1; 0
5445; 16; 0; 0; 0,999999999903711; 0,999999999903711; 1; 0; 1; 0
5452; 10; 0; 0; 0,999999998470267; 0,999999998470267; 1; 0; 1; 0
5456; 30; 0; 1; 0,515016576563636; 0,484983415389698; 0; 0; 0,427303067248466; 0,572696932751534
5457; 2; 0; 0; 0,99999958572265; 0,99999958572265; 1; 0; 1; 0
5458; 30; 0; 0; 0,999999999441645; 0,999999999441645; 1; 0; 1; 0
5464; 2; 0; 0; 0,999998425624634; 0,999998425624634; 1; 0; 1; 0
5476; 10; 0; 0; 0,999999845151528; 0,999999845151528; 1; 0; 1; 0
5481; 2; 0; 0; 0,999995741167378; 0,999995741167378; 1; 0; 1; 0
5486; 2; 0; 0; 0,999999984697473; 0,999999984697473; 1; 0; 1; 0
5490; 23; 2; 0; 0,512657895405116; 0,455510424697514; 1; 0; 1; 0
5491; 4; 0; 0; 0,999997800738781; 0,999997800738781; 1; 0; 1; 0
5495; 10; 0; 0; 0,999950537279565; 0,999950537279565; 1; 0; 1; 0
5502; 10; 0; 0; 0,999999979629226; 0,999999979629226; 1; 0; 1; 0
5503; 4; 0; 0; 0,999999993159814; 0,999999993159814; 1; 0; 1; 0
5506; 10; 0; 0; 0,999999999424115; 0,999999999424115; 1; 0; 1; 0
5512; 10; 0; 0; 0,999999997093801; 0,999999997093801; 1; 0; 1; 0
5518; 4; 0; 0; 0,999999965045584; 0,999999965045584; 1; 0; 1; 0
5524; 20; 0; 0; 0,999999933288431; 0,999999933288431; 1; 0; 1; 0
5526; 20; 0; 0; 0,999999924143318; 0,999999924143318; 1; 0; 1; 0
5533; 4; 0; 0; 0,999999999637832; 0,999999999637832; 1; 0; 1; 0
5534; 2; 0; 0; 1; 1; 1; 0; 1; 0
5548; 2; 0; 0; 1; 1; 1; 0; 1; 0
5552; 10; 0; 0; 0,999999984405121; 0,999999984405121; 1; 0; 1; 0
5564; 100; 0; 0; 0,999999977760924; 0,999999977760924; 1; 0; 1; 0
5571; 2; 0; 0; 0,999999999764813; 0,999999999764813; 1; 0; 1; 0
5575; 10; 0; 0; 0,999999996666108; 0,999999996666108; 1; 0; 1; 0
5577; 2; 0; 0; 0,999999997822626; 0,999999997822626; 1; 0; 1; 0
5583; 2; 0; 0; 0,999999981347983; 0,999999981347983; 1; 0; 1; 0
5591; 4; 0; 0; 0,999997911242557; 0,999997911242557; 1; 0; 1; 0
5601; 20; 0; 0; 0,999999111232668; 0,999999111232668; 1; 0; 1; 0
5606; 2; 0; 0; 0,999999978134455; 0,999999978134455; 1; 0; 1; 0
5611; 2; 0; 0; 0,999999998870863; 0,999999998870863; 1; 0; 1; 0
5621; 2; 0; 0; 0,999998830786493; 0,999998830786493; 1; 0; 1; 0
5629; 3; 1; 1; 0,717440694959247; 0,717440694959247; 0; 0; 0,429150772003392; 0,570849227996608
5636; 18; 0; 0; 0,999999999777282; 0,999999999777282; 1; 0; 1; 0
5643; 32; 16; 16; 0,768655667480828; 0,768655667480828; 0; 0; 0,332228379503859; 0,667771620496141
5650; 18; 0; 0; 0,999999426743413; 0,999999426743413; 1; 0; 1; 0
5659; 2; 0; 0; 0,999999999982133; 0,999999999982133; 1; 0; 1; 0
5662; 32; 0; 0; 0,999999995416069; 0,999999995416069; 1; 0; 1; 0
5677; 32; 0; 0; 0,999999988333137; 0,999999988333137; 1; 0; 1; 0
5678; 2; 0; 0; 0,9999996291135; 0,9999996291135; 1; 0; 1; 0
5683; 19; 0; 0; 0,999999843989024; 0,999999843989024; 1; 0; 1; 0
5691; 19; 0; 0; 0,999999997907759; 0,999999997907759; 1; 0; 1; 0
5692; 16; 0; 0; 0,999999999936727; 0,999999999936727; 1; 0; 1; 0
5696; 10; 0; 0; 0,999998950160077; 0,999998950160077; 1; 0; 1; 0
5701; 10; 0; 0; 0,999999999961037; 0,999999999961037; 1; 0; 1; 0
5702; 15; 0; 0; 0,999999999647881; 0,999999999647881; 1; 0; 1; 0
5714; 10; 0; 0; 0,999735451969082; 0,999735451969082; 1; 0; 1; 0
5715; 4; 0; 0; 0,999999822005036; 0,999999822005036; 1; 0; 1; 0
5716; 36; 0; 0; 0,999999991481819; 0,999999991481819; 1; 0; 1; 0
5717; 10; 0; 0; 0,99999999151909; 0,99999999151909; 1; 0; 1; 0
5718; 18; 0; 0; 0,999999965128423; 0,999999965128423; 1; 0; 1; 0
5720; 2; 0; 0; 0,999999999999412; 0,999999999999412; 1; 0; 1; 0
5728; 4; 0; 0; 0,999999996242069; 0,999999996242069; 1; 0; 1; 0
5730; 25; 0; 0; 1; 1; 1; 0; 1; 0
5732; 10; 0; 0; 0,999999996783614; 0,999999996783614; 1; 0; 1; 0
5735; 10; 0; 0; 0,999999946659758; 0,999999946659758; 1; 0; 1; 0
5736; 46; 0; 0; 0,999999999955032; 0,999999999955032; 1; 0; 1; 0
5746; 10; 0; 0; 0,99999999942017; 0,99999999942017; 1; 0; 1; 0
5747; 3; 2; 0; 0,843157467392817; 0,0611931369703837; 1; 0; 1; 0
5753; 19; 0; 0; 0,99999983364645; 0,99999983364645; 1; 0; 1; 0
5756; 32; 0; 0; 0,999999782216724; 0,999999782216724; 1; 0; 1; 0
5759; 18; 0; 0; 0,999999965484798; 0,999999965484798; 1; 0; 1; 0
5760; 12; 0; 0; 0,99999999979095; 0,99999999979095; 1; 0; 1; 0
5783; 160; 0; 0; 0,999999996678894; 0,999999996678894; 1; 0; 1; 0
5784; 2; 0; 0; 0,999999999183793; 0,999999999183793; 1; 0; 1; 0
5788; 4; 0; 0; 0,999999997581536; 0,999999997581536; 1; 0; 1; 0
5795; 4; 0; 0; 0,999999973846491; 0,999999973846491; 1; 0; 1; 0
5796; 20; 0; 0; 0,999999982243473; 0,999999982243473; 1; 0; 1; 0
5797; 25; 0; 0; 0,999999997386237; 0,999999997386237; 1; 0; 1; 0
5798; 10; 0; 0; 0,999999997277728; 0,999999997277728; 1; 0; 1; 0
5800; 20; 0; 0; 0,999992004289644; 0,999992004289644; 1; 0; 1; 0
5804; 2; 0; 0; 0,999999579935127; 0,999999579935127; 1; 0; 1; 0
5805; 2; 1; 0; 0,605124296247416; 0,394875703752583; 1; 0; 1; 0
5806; 2; 0; 0; 0,999999984568461; 0,999999984568461; 1; 0; 1; 0
5811; 2; 0; 0; 0,999999993336188; 0,999999993336188; 1; 0; 1; 0
5814; 34; 1; 0; 0,770149525090019; 0,229850360843807; 1; 0; 1; 0
5827; 18; 0; 0; 0,999999989573263; 0,999999989573263; 1; 0; 1; 0
5829; 2; 0; 0; 0,999999693861402; 0,999999693861402; 1; 0; 1; 0
5833; 4; 1; 0; 0,53393254295326; 0,466067279119007; 1; 0; 1; 0
5834; 20; 0; 0; 0,999997955018417; 0,999997955018417; 1; 0; 1; 0
5839; 20; 0; 0; 0,999998933875742; 0,999998933875742; 1; 0; 1; 0
5841; 2; 0; 0; 0,999999999998045; 0,999999999998045; 1; 0; 1; 0
5853; 420; 0; 0; 0,999999868018133; 0,999999868018133; 1; 0; 1; 0
5859; 32; 0; 0; 0,99999961476528; 0,99999961476528; 1; 0; 1; 0
5865; 2; 0; 0; 0,99999996131488; 0,99999996131488; 1; 0; 1; 0
5870; 2; 1; 0; 0,521255860858404; 0,478744139141596; 1; 0; 1; 0
5872; 256; 0; 0; 0,999999999779988; 0,999999999779988; 1; 0; 1; 0
5876; 2; 0; 0; 0,999999639207365; 0,999999639207365; 1; 0; 1; 0
5885; 2; 1; 0; 0,791516846246891; 0,208483153753109; 1; 0; 1; 0
5888; 2; 0; 0; 1; 1; 1; 0; 1; 0
5889; 30; 0; 0; 0,999999860078528; 0,999999860078528; 1; 0; 1; 0
5890; 20; 0; 0; 0,999999989513932; 0,999999989513932; 1; 0; 1; 0
5892; 2; 0; 0; 0,999946041577109; 0,999946041577109; 1; 0; 1; 0
5908; 36; 0; 0; 0,999999996062299; 0,999999996062299; 1; 0; 1; 0
5910; 3; 0; 0; 0,416659230141141; 0,416659230141141; 1; 0; 1; 0
5915; 19; 0; 0; 0,999999983943744; 0,999999983943744; 1; 0; 1; 0
5925; 10; 0; 0; 0,999999999908262; 0,999999999908262; 1; 0; 1; 0
5926; 2; 0; 0; 0,999999999860648; 0,999999999860648; 1; 0; 1; 0
5927; 21; 0; 0; 0,999999931358215; 0,999999931358215; 1; 0; 1; 0
5930; 18; 0; 0; 0,999999930063141; 0,999999930063141; 1; 0; 1; 0
5932; 21; 0; 0; 0,999999975917294; 0,999999975917294; 1; 0; 1; 0
5947; 2; 0; 0; 0,999999942449489; 0,999999942449489; 1; 0; 1; 0
5951; 15; 0; 0; 0,999999999999841; 0,999999999999841; 1; 0; 1; 0
5960; 20; 0; 0; 0,99999996337912; 0,99999996337912; 1; 0; 1; 0
5980; 3; 2; 0; 0,513284203087328; 0,0908369324638939; 1; 0; 1; 0
5984; 2; 0; 0; 0,556959000837961; 0,556959000837961; 1; 0; 1; 0
5985; 2; 0; 0; 0,999999320065213; 0,999999320065213; 1; 0; 1; 0
5993; 38; 0; 0; 0,999999993691763; 0,999999993691763; 1; 0; 1; 0
5996; 240; 0; 0; 0,999999995644717; 0,999999995644717; 1; 0; 1; 0
6004; 19; 0; 0; 0,999999999982486; 0,999999999982486; 1; 0; 1; 0
6017; 2; 0; 0; 0,999999892575409; 0,999999892575409; 1; 0; 1; 0
6026; 30; 0; 0; 0,999983164615967; 0,999983164615967; 1; 0; 1; 0
6027; 10; 0; 0; 0,999999943174807; 0,999999943174807; 1; 0; 1; 0
6031; 4; 0; 0; 0,999969609462816; 0,999969609462816; 1; 0; 1; 0
6032; 19; 0; 0; 0,999999998644928; 0,999999998644928; 1; 0; 1; 0
6037; 64; 0; 0; 0,999999667694815; 0,999999667694815; 1; 0; 1; 0
6038; 2; 0; 0; 0,999999965355926; 0,999999965355926; 1; 0; 1; 0
6042; 22; 2; 1; 0,700996943377832; 0,0112217267583769; 0; 0; 0,500221621410522; 0,499778378589478
6053; 2; 0; 0; 0,999999999685583; 0,999999999685583; 1; 0; 1; 0
6055; 306; 0; 0; 0,999999908460998; 0,999999908460998; 1; 0; 1; 0
6057; 2; 0; 0; 0,99999999989718; 0,99999999989718; 1; 0; 1; 0
6059; 20; 0; 0; 0,999998892589068; 0,999998892589068; 1; 0; 1; 0
6060; 2; 0; 0; 0,999999999792468; 0,999999999792468; 1; 0; 1; 0
6062; 2; 0; 0; 1; 1; 1; 0; 1; 0
6066; 32; 0; 0; 0,999999992703323; 0,999999992703323; 1; 0; 1; 0
6076; 38; 0; 0; 0,999998973101799; 0,999998973101799; 1; 0; 1; 0
6079; 10; 0; 0; 0,999999999998571; 0,999999999998571; 1; 0; 1; 0
6083; 15; 0; 0; 0,999999999762494; 0,999999999762494; 1; 0; 1; 0
6094; 2; 0; 0; 1; 1; 1; 0; 1; 0
6095; 2; 0; 0; 0,999999999987544; 0,999999999987544; 1; 0; 1; 0
6096; 10; 0; 0; 0,999999996232691; 0,999999996232691; 1; 0; 1; 0
6106; 2; 0; 0; 0,999999999162027; 0,999999999162027; 1; 0; 1; 0
6108; 26; 0; 0; 0,99999999864346; 0,99999999864346; 1; 0; 1; 0
6112; 10; 0; 0; 0,999999999515823; 0,999999999515823; 1; 0; 1; 0
6119; 26; 0; 0; 0,999999880826079; 0,999999880826079; 1; 0; 1; 0
6125; 18; 0; 0; 0,99999999441395; 0,99999999441395; 1; 0; 1; 0
6130; 2; 0; 0; 0,99999998876873; 0,99999998876873; 1; 0; 1; 0
6134; 2; 0; 0; 0,999999872685563; 0,999999872685563; 1; 0; 1; 0
6135; 10; 0; 0; 0,999999902714258; 0,999999902714258; 1; 0; 1; 0
6137; 8; 0; 0; 0,999999986568215; 0,999999986568215; 1; 0; 1; 0
6138; 30; 0; 0; 0,999999997278251; 0,999999997278251; 1; 0; 1; 0
6139; 16; 0; 0; 0,999999999936831; 0,999999999936831; 1; 0; 1; 0
6142; 2; 0; 0; 0,629177872930705; 0,629177872930705; 1; 0; 1; 0
6143; 10; 0; 0; 0,999999999993722; 0,999999999993722; 1; 0; 1; 0
6149; 32; 0; 0; 0,999999999601873; 0,999999999601873; 1; 0; 1; 0
6153; 2; 0; 0; 0,999999841953166; 0,999999841953166; 1; 0; 1; 0
6163; 40; 0; 0; 0,999987889105535; 0,999987889105535; 1; 0; 1; 0
6169; 2; 0; 0; 0,999999999999636; 0,999999999999636; 1; 0; 1; 0
6172; 2; 0; 0; 0,99999999790266; 0,99999999790266; 1; 0; 1; 0
6174; 10; 0; 0; 0,999999968136603; 0,999999968136603; 1; 0; 1; 0
6178; 16; 0; 0; 0,999999999992463; 0,999999999992463; 1; 0; 1; 0
6190; 2; 0; 0; 0,999999892575409; 0,999999892575409; 1; 0; 1; 0
6194; 10; 0; 0; 0,999992606486288; 0,999992606486288; 1; 0; 1; 0
6206; 30; 0; 0; 0,999999999301858; 0,999999999301858; 1; 0; 1; 0
6209; 24; 2; 1; 0,340766788162722; 0,324503833155222; 0; 0; 0,37507176583539; 0,62492823416461
6213; 256; 0; 0; 0,999999992362671; 0,999999992362671; 1; 0; 1; 0
6218; 4; 0; 0; 0,999998271395954; 0,999998271395954; 1; 0; 1; 0
6224; 2; 0; 0; 1; 1; 1; 0; 1; 0
6225; 2; 0; 0; 0,999999966873882; 0,999999966873882; 1; 0; 1; 0
6226; 10; 0; 0; 0,999999462897864; 0,999999462897864; 1; 0; 1; 0
6227; 12; 0; 0; 0,999999999925828; 0,999999999925828; 1; 0; 1; 0
6229; 10; 0; 0; 0,999999826078445; 0,999999826078445; 1; 0; 1; 0
6231; 10; 0; 0; 0,999999110328555; 0,999999110328555; 1; 0; 1; 0
6236; 32; 0; 0; 0,999999999703537; 0,999999999703537; 1; 0; 1; 0
6240; 2; 0; 0; 0,999999999848233; 0,999999999848233; 1; 0; 1; 0
6244; 10; 0; 0; 0,999999498209209; 0,999999498209209; 1; 0; 1; 0
6245; 2; 0; 0; 0,999292975183127; 0,999292975183127; 1; 0; 1; 0
6247; 16; 0; 0; 0,999999999716236; 0,999999999716236; 1; 0; 1; 0
6268; 20; 0; 0; 0,999999382992515; 0,999999382992515; 1; 0; 1; 0
6280; 20; 0; 0; 0,999989016203841; 0,999989016203841; 1; 0; 1; 0
6281; 10; 0; 0; 0,999999253761057; 0,999999253761057; 1; 0; 1; 0
6283; 15; 0; 0; 0,999999963809344; 0,999999963809344; 1; 0; 1; 0
6287; 23; 2; 2; 0,596268699798154; 0,596268699798154; 0; 0; 0,400353555967108; 0,599646444032892
6288; 18; 0; 0; 0,999999861296168; 0,999999861296168; 1; 0; 1; 0
6292; 2; 0; 0; 0,999999859056067; 0,999999859056067; 1; 0; 1; 0
6296; 36; 0; 0; 0,999999971543116; 0,999999971543116; 1; 0; 1; 0
6297; 10; 0; 0; 0,999999971129298; 0,999999971129298; 1; 0; 1; 0
6298; 20; 0; 0; 0,999999976052; 0,999999976052; 1; 0; 1; 0
6299; 2; 0; 0; 0,999993228924356; 0,999993228924356; 1; 0; 1; 0
6301; 100; 0; 0; 0,999996391978954; 0,999996391978954; 1; 0; 1; 0
6307; 2; 0; 0; 0,999999985165026; 0,999999985165026; 1; 0; 1; 0
6318; 512; 0; 0; 0,999999294616183; 0,999999294616183; 1; 0; 1; 0
6321; 32; 0; 0; 0,999999886908396; 0,999999886908396; 1; 0; 1; 0
6323; 2; 0; 0; 0,999999999980272; 0,999999999980272; 1; 0; 1; 0
6328; 10; 0; 0; 0,999999908212655; 0,999999908212655; 1; 0; 1; 0
6334; 2; 0; 0; 0,999999991681731; 0,999999991681731; 1; 0; 1; 0
6341; 20; 0; 0; 0,99999998629468; 0,99999998629468; 1; 0; 1; 0
6343; 10; 0; 0; 0,999999999696944; 0,999999999696944; 1; 0; 1; 0
6346; 12; 0; 0; 0,999999995281347; 0,999999995281347; 1; 0; 1; 0
6349; 32; 0; 0; 0,999986747205307; 0,999986747205307; 1; 0; 1; 0
6363; 399; 0; 0; 0,99999974613219; 0,99999974613219; 1; 0; 1; 0
6366; 2; 0; 0; 0,999999979486418; 0,999999979486418; 1; 0; 1; 0
6370; 4; 2; 0; 0,601604192113538; 0,398395801004517; 1; 0; 1; 0
6371; 18; 0; 0; 0,999999205841729; 0,999999205841729; 1; 0; 1; 0
6372; 2; 0; 0; 0,999999998730724; 0,999999998730724; 1; 0; 1; 0
6373; 16; 0; 0; 0,999999992845661; 0,999999992845661; 1; 0; 1; 0
6375; 19; 0; 0; 0,999999998779953; 0,999999998779953; 1; 0; 1; 0
6379; 3; 1; 0; 0,348856461520812; 0,341016487923305; 1; 0; 1; 0
